input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.9937853842405264	genetics	0	0	0
epidemiology	0.9937866766733444	microbiology	0	0	0
epidemiology	0.9937867208851622	evolutionary biology	0	0	0
epidemiology	0.9937875476282823	microbiology	0	0	0
epidemiology	0.9937883029080167	genomics	0	0	0
epidemiology	0.9937885156554315	microbiology	0	0	0
epidemiology	0.9937897907037531	microbiology	0	0	0
epidemiology	0.9937899543597983	bioinformatics	0	0	0
epidemiology	0.9937906596995757	microbiology	0	0	0
epidemiology	0.9937915842892772	plant biology	0	0	0
epidemiology	0.9937920856052181	microbiology	0	0	0
epidemiology	0.9937925113956391	bioengineering	0	0	0
epidemiology	0.9937926837725096	microbiology	0	0	0
epidemiology	0.9937928413598934	genetics	0	0	0
epidemiology	0.9937931519195118	microbiology	0	0	0
epidemiology	0.993794781325572	biochemistry	0	0	0
epidemiology	0.9937949794664467	ecology	0	0	0
epidemiology	0.9937954071828371	immunology	0	0	0
epidemiology	0.993796835847256	microbiology	0	0	0
epidemiology	0.9937968640052968	microbiology	0	0	0
epidemiology	0.9937973449337693	cell biology	0	0	0
epidemiology	0.9937974094977022	systems biology	0	0	0
epidemiology	0.9937992973352429	developmental biology	0	0	0
epidemiology	0.993800595717876	genetics	0	0	0
epidemiology	0.993800821099175	microbiology	0	0	0
epidemiology	0.9938024036693309	immunology	0	0	0
epidemiology	0.9938032543485185	cancer biology	0	0	0
epidemiology	0.993803841079969	bioinformatics	0	0	0
epidemiology	0.9938058783537936	immunology	0	0	0
epidemiology	0.9938082491778923	evolutionary biology	0	0	0
epidemiology	0.9938086303696428	genetics	0	0	0
epidemiology	0.993808901135437	microbiology	0	0	0
epidemiology	0.993810977892462	immunology	0	0	0
epidemiology	0.9938117716254439	cancer biology	0	0	0
epidemiology	0.9938119262329994	bioinformatics	0	0	0
epidemiology	0.9938125470621698	molecular biology	0	0	0
epidemiology	0.9938130947634615	evolutionary biology	0	0	0
epidemiology	0.9938132812506955	plant biology	0	0	0
epidemiology	0.9938137680233529	molecular biology	0	0	0
epidemiology	0.9938141624970496	immunology	0	0	0
epidemiology	0.9938148708768271	bioinformatics	0	0	0
epidemiology	0.9938149814999612	microbiology	0	0	0
epidemiology	0.9938151182844429	genetics	0	0	0
epidemiology	0.993816610559943	evolutionary biology	0	0	0
epidemiology	0.993817071453819	immunology	0	0	0
epidemiology	0.9938175384424115	bioengineering	0	0	0
epidemiology	0.9938195063114553	biochemistry	0	0	0
epidemiology	0.9938197522862745	genetics	0	0	0
epidemiology	0.9938202219964041	genetics	0	0	0
epidemiology	0.9938225262166643	genetics	0	0	0
epidemiology	0.993823035534445	bioinformatics	0	0	0
epidemiology	0.9938238064238297	evolutionary biology	0	0	0
epidemiology	0.9938251129181024	genomics	0	0	0
epidemiology	0.9938255704120019	microbiology	0	0	0
epidemiology	0.9938257867601652	neuroscience	0	0	0
epidemiology	0.9938266565766205	bioinformatics	0	0	0
epidemiology	0.9938268909082518	cell biology	0	0	0
epidemiology	0.9938290735201636	molecular biology	0	0	0
epidemiology	0.993829766228468	genomics	0	0	0
epidemiology	0.9938301136034478	cancer biology	0	0	0
epidemiology	0.9938307165695904	genomics	0	0	0
epidemiology	0.9938307879232375	microbiology	0	0	0
epidemiology	0.993832910752577	microbiology	0	0	0
epidemiology	0.9938334897036042	microbiology	0	0	0
epidemiology	0.9938343714352356	microbiology	0	0	0
epidemiology	0.9938351216867973	plant biology	0	0	0
epidemiology	0.9938357341536841	genetics	0	0	0
epidemiology	0.9938369921625357	evolutionary biology	0	0	0
epidemiology	0.9938389297380644	cancer biology	0	0	0
epidemiology	0.9938401219692683	bioinformatics	0	0	0
epidemiology	0.9938407609493588	bioinformatics	0	0	0
epidemiology	0.9938408285954924	synthetic biology	0	0	0
epidemiology	0.9938411069651443	genetics	0	0	0
epidemiology	0.9938431226942682	biochemistry	0	0	0
epidemiology	0.9938432624328241	biophysics	0	0	0
epidemiology	0.9938442894742457	immunology	0	0	0
epidemiology	0.9938445844148052	ecology	0	0	0
epidemiology	0.993845518353881	evolutionary biology	0	0	0
epidemiology	0.9938456476623221	cancer biology	0	0	0
epidemiology	0.9938478419182292	microbiology	0	0	0
epidemiology	0.9938493940030029	genetics	0	0	0
epidemiology	0.9938495024262269	evolutionary biology	0	0	0
epidemiology	0.9938497249013979	genomics	0	0	0
epidemiology	0.9938514722404518	genomics	0	0	0
epidemiology	0.9938531257126438	systems biology	0	1	0
epidemiology	0.9938544296232507	biochemistry	0	0	0
epidemiology	0.9938547326086178	systems biology	0	0	0
epidemiology	0.9938559656507452	microbiology	0	0	0
epidemiology	0.9938590863053215	evolutionary biology	0	0	0
epidemiology	0.9938591427117407	neuroscience	0	0	0
epidemiology	0.9938595657221247	microbiology	0	0	0
epidemiology	0.9938596692946393	microbiology	0	0	0
epidemiology	0.9938597080469251	genetics	0	0	0
epidemiology	0.9938598028910771	physiology	0	0	0
epidemiology	0.9938606174864418	genetics	0	0	0
epidemiology	0.9938611196908886	cancer biology	0	0	0
epidemiology	0.9938646634277762	bioinformatics	0	0	0
epidemiology	0.9938657177334292	evolutionary biology	0	0	0
epidemiology	0.9938682617401772	genomics	0	0	0
epidemiology	0.9938689102522447	bioinformatics	0	0	0
epidemiology	0.993870070267748	systems biology	0	0	0
epidemiology	0.9938706478903805	genomics	0	0	0
epidemiology	0.9938721484295135	genomics	0	0	0
epidemiology	0.9938730994428607	bioinformatics	0	1	0
epidemiology	0.993873251977093	microbiology	0	0	0
epidemiology	0.9938744583198176	microbiology	0	0	0
epidemiology	0.9938758693063008	cancer biology	0	0	0
epidemiology	0.9938778885873369	bioinformatics	0	0	0
epidemiology	0.9938781475657941	genetics	0	0	0
epidemiology	0.993878599298015	plant biology	0	0	0
epidemiology	0.9938794939563652	microbiology	0	0	0
epidemiology	0.9938803931992025	bioinformatics	0	0	0
epidemiology	0.9938812481787827	cancer biology	0	0	0
epidemiology	0.9938818548803929	bioinformatics	0	0	0
epidemiology	0.9938825610764732	molecular biology	0	0	0
epidemiology	0.9938826704790955	bioinformatics	0	0	0
epidemiology	0.9938829339963495	genomics	0	0	0
epidemiology	0.9938835207545331	genomics	0	0	0
epidemiology	0.9938842897585966	cancer biology	0	0	0
epidemiology	0.9938843731537643	genetics	0	0	0
epidemiology	0.9938844834784096	plant biology	0	0	0
epidemiology	0.9938853328466498	genomics	0	0	0
epidemiology	0.9938859995194854	molecular biology	0	0	0
epidemiology	0.9938880868045371	evolutionary biology	0	0	0
epidemiology	0.9938883946994355	plant biology	0	0	0
epidemiology	0.9938896744204131	paleontology	0	0	0
epidemiology	0.9938913566102859	cancer biology	0	0	0
epidemiology	0.9938930085449752	genetics	0	0	0
epidemiology	0.9938936147071136	microbiology	0	0	0
epidemiology	0.9938941981707239	genetics	0	0	0
epidemiology	0.9938949012244117	biophysics	0	0	0
epidemiology	0.9938953127479868	genetics	0	0	0
epidemiology	0.9938963395991464	cell biology	0	0	0
epidemiology	0.9938970007360268	systems biology	0	0	0
epidemiology	0.993897791375363	epidemiology	1	0	0
epidemiology	0.993898091653827	developmental biology	0	0	0
epidemiology	0.9938993298987988	evolutionary biology	0	0	0
epidemiology	0.9938996833502624	genetics	0	0	0
epidemiology	0.9939012754779367	synthetic biology	0	0	0
epidemiology	0.9939018438023222	genetics	0	0	0
epidemiology	0.9939021263584668	systems biology	0	0	0
epidemiology	0.993902328291368	evolutionary biology	0	0	0
epidemiology	0.9939026763817594	molecular biology	0	0	0
epidemiology	0.9939031868639807	genomics	0	0	0
epidemiology	0.9939052407630726	immunology	0	0	0
epidemiology	0.9939057173916197	genomics	0	0	0
epidemiology	0.9939066783573858	bioinformatics	0	0	0
epidemiology	0.9939080039903282	molecular biology	0	0	0
epidemiology	0.9939098043197745	systems biology	0	0	0
epidemiology	0.9939109368059339	molecular biology	0	0	0
epidemiology	0.9939136656500475	microbiology	0	0	0
epidemiology	0.9939152221580566	bioinformatics	0	0	0
epidemiology	0.9939166369357021	genomics	0	0	0
epidemiology	0.9939222592539201	genetics	0	0	0
epidemiology	0.9939234112191716	bioinformatics	0	0	0
epidemiology	0.9939250854453551	immunology	0	0	0
epidemiology	0.9939255683982994	immunology	0	0	0
epidemiology	0.9939268174347304	systems biology	0	0	0
epidemiology	0.9939272110994553	microbiology	0	0	0
epidemiology	0.9939274278523211	immunology	0	0	0
epidemiology	0.9939277905699625	evolutionary biology	0	1	0
epidemiology	0.993928160048166	genomics	0	0	0
epidemiology	0.9939293142399628	immunology	0	0	0
epidemiology	0.9939307114082698	bioinformatics	0	0	0
epidemiology	0.9939312596407479	evolutionary biology	0	0	0
epidemiology	0.9939320548539722	genomics	0	0	0
epidemiology	0.993932162499595	immunology	0	0	0
epidemiology	0.9939325646076058	genetics	0	0	0
epidemiology	0.993933161078729	microbiology	0	0	0
epidemiology	0.9939334230948107	genomics	0	0	0
epidemiology	0.9939349245104159	bioinformatics	0	0	0
epidemiology	0.9939352986281665	bioinformatics	0	0	0
epidemiology	0.9939385406712774	evolutionary biology	0	0	0
epidemiology	0.9939388074659605	immunology	0	0	0
epidemiology	0.9939391962833715	genetics	0	0	0
epidemiology	0.993939708994595	physiology	0	0	0
epidemiology	0.9939426320944905	microbiology	0	0	0
epidemiology	0.993943855242694	genomics	0	0	0
epidemiology	0.9939442932723858	genomics	0	0	0
epidemiology	0.9939452230726272	plant biology	0	0	0
epidemiology	0.993945811026541	cancer biology	0	0	0
epidemiology	0.9939464838157137	bioinformatics	0	0	0
epidemiology	0.9939472210590842	microbiology	0	0	0
epidemiology	0.9939474046735327	genomics	0	0	0
epidemiology	0.9939484826262024	molecular biology	0	0	0
epidemiology	0.9939494272490669	bioinformatics	0	0	0
epidemiology	0.9939498380249728	immunology	0	0	0
epidemiology	0.9939505765061522	microbiology	0	0	0
epidemiology	0.993952071765708	neuroscience	0	0	0
epidemiology	0.9939525602991208	ecology	0	0	0
epidemiology	0.9939547568310828	bioinformatics	0	0	0
epidemiology	0.993955037709809	microbiology	0	0	0
epidemiology	0.9939557761064037	bioengineering	0	0	0
epidemiology	0.9939561585058762	bioengineering	0	0	0
epidemiology	0.9939606634024762	bioinformatics	0	0	0
epidemiology	0.9939613085400204	evolutionary biology	0	0	0
epidemiology	0.9939628293900106	genomics	0	0	0
epidemiology	0.9939628474411033	evolutionary biology	0	0	0
epidemiology	0.9939641451666104	evolutionary biology	0	0	0
epidemiology	0.9939650625895206	evolutionary biology	0	0	0
epidemiology	0.9939652922833943	animal behavior and cognition	0	0	0
epidemiology	0.993966244953363	evolutionary biology	0	0	0
epidemiology	0.9939665856964537	microbiology	0	0	0
epidemiology	0.9939666368716243	molecular biology	0	0	0
epidemiology	0.9939698948503924	microbiology	0	0	0
epidemiology	0.9939713920430203	microbiology	0	0	0
epidemiology	0.9939715352357115	microbiology	0	0	0
epidemiology	0.9939721223552419	evolutionary biology	0	0	0
epidemiology	0.993972188775078	genomics	0	0	0
epidemiology	0.9939723640820628	microbiology	0	0	0
epidemiology	0.993972719828839	microbiology	0	0	0
epidemiology	0.9939732035682084	genetics	0	0	0
epidemiology	0.9939736079740971	genetics	0	1	0
epidemiology	0.9939742528545187	bioinformatics	0	0	0
epidemiology	0.9939757808028206	microbiology	0	0	0
epidemiology	0.9939771369979357	evolutionary biology	0	0	0
epidemiology	0.9939775343352708	microbiology	0	0	0
epidemiology	0.9939778452104786	bioinformatics	0	0	0
epidemiology	0.9939788979407534	plant biology	0	0	0
epidemiology	0.9939790259915928	immunology	0	0	0
epidemiology	0.9939792650101477	microbiology	0	0	0
epidemiology	0.9939803451092768	cell biology	0	0	0
epidemiology	0.9939807484021498	evolutionary biology	0	0	0
epidemiology	0.9939810430314818	immunology	0	0	0
epidemiology	0.993983164227416	evolutionary biology	0	0	0
epidemiology	0.9939864605156287	synthetic biology	0	0	0
epidemiology	0.9939864792429844	plant biology	0	0	0
epidemiology	0.9939878337797453	evolutionary biology	0	0	0
epidemiology	0.9939891719647654	bioengineering	0	0	0
epidemiology	0.9939900050606543	plant biology	0	0	0
epidemiology	0.9939948360712076	genetics	0	0	0
epidemiology	0.9939969833244976	genetics	0	0	0
epidemiology	0.9939975158782837	neuroscience	0	0	0
epidemiology	0.9939976003465716	bioinformatics	0	0	0
epidemiology	0.9939980116717999	paleontology	0	0	0
epidemiology	0.9939981078672294	genetics	0	0	0
epidemiology	0.9939987389409667	bioengineering	0	0	0
epidemiology	0.9939988849161541	microbiology	0	0	0
epidemiology	0.9939992431483763	microbiology	0	0	0
epidemiology	0.9940000294901625	genomics	0	0	0
epidemiology	0.9940032383460232	microbiology	0	0	0
epidemiology	0.9940039314487686	genetics	0	0	0
epidemiology	0.9940040024220484	evolutionary biology	0	0	0
epidemiology	0.9940046027139138	genomics	0	0	0
epidemiology	0.9940049633557043	biophysics	0	0	0
epidemiology	0.9940063326872836	bioinformatics	0	0	0
epidemiology	0.994006895906362	bioinformatics	0	0	0
epidemiology	0.9940078653382514	biochemistry	0	0	0
epidemiology	0.9940098017512216	genomics	0	0	0
epidemiology	0.9940108976131518	bioengineering	0	0	0
epidemiology	0.9940110836238396	microbiology	0	0	0
epidemiology	0.9940113494398642	genomics	0	0	0
epidemiology	0.9940117571427871	genomics	0	0	0
epidemiology	0.9940122457986433	microbiology	0	0	0
epidemiology	0.994012852563919	bioengineering	0	0	0
epidemiology	0.9940129551095672	cell biology	0	0	0
epidemiology	0.9940146880968992	cell biology	0	0	0
epidemiology	0.9940153165895121	molecular biology	0	0	0
epidemiology	0.9940158406681224	synthetic biology	0	0	0
epidemiology	0.9940175902911212	evolutionary biology	0	0	0
epidemiology	0.9940195382129717	cell biology	0	0	0
epidemiology	0.994019577010833	evolutionary biology	0	0	0
epidemiology	0.9940200864155749	bioinformatics	0	0	0
epidemiology	0.9940215289051161	microbiology	0	0	0
epidemiology	0.9940218012601888	cancer biology	0	0	0
epidemiology	0.9940225665847122	cell biology	0	0	0
epidemiology	0.9940230944239284	microbiology	0	0	0
epidemiology	0.9940232682354957	evolutionary biology	0	0	0
epidemiology	0.9940236896296636	evolutionary biology	0	0	0
epidemiology	0.9940250821252787	genomics	0	0	0
epidemiology	0.9940255073858528	bioinformatics	0	0	0
epidemiology	0.9940263929603208	genomics	0	0	0
epidemiology	0.9940268434023127	evolutionary biology	0	0	0
epidemiology	0.994027429870459	bioengineering	0	0	0
epidemiology	0.9940276036210965	genetics	0	0	0
epidemiology	0.9940290574824904	microbiology	0	0	0
epidemiology	0.9940298492219193	bioinformatics	0	0	0
epidemiology	0.9940300629180225	plant biology	0	0	0
epidemiology	0.994031320423729	evolutionary biology	0	0	0
epidemiology	0.9940318681517372	bioinformatics	0	0	0
epidemiology	0.9940325186559706	biochemistry	0	0	0
epidemiology	0.9940332204095339	microbiology	0	0	0
epidemiology	0.9940344446345493	cancer biology	0	0	0
epidemiology	0.9940350313662389	immunology	0	0	0
epidemiology	0.9940357277780654	genomics	0	0	0
epidemiology	0.9940367608056002	genomics	0	0	0
epidemiology	0.9940368660873528	plant biology	0	0	0
epidemiology	0.9940369185036975	systems biology	0	0	0
epidemiology	0.9940375172842686	cancer biology	0	0	0
epidemiology	0.9940381538422683	animal behavior and cognition	0	0	0
epidemiology	0.9940389130123086	bioinformatics	0	0	0
epidemiology	0.9940399742572424	cancer biology	0	0	0
epidemiology	0.9940453106823778	genomics	0	0	0
epidemiology	0.9940457200646846	plant biology	0	0	0
epidemiology	0.9940465944567782	microbiology	0	0	0
epidemiology	0.9940503202371195	neuroscience	0	0	0
epidemiology	0.9940515428937383	evolutionary biology	0	0	0
epidemiology	0.9940535053152743	genomics	0	0	0
epidemiology	0.9940536420692461	microbiology	0	0	0
epidemiology	0.9940549684497237	genomics	0	0	0
epidemiology	0.9940578129159818	cancer biology	0	0	0
epidemiology	0.9940596247240031	pharmacology and toxicology	0	0	0
epidemiology	0.9940616913936395	genomics	0	0	0
epidemiology	0.9940629937602458	evolutionary biology	0	0	0
epidemiology	0.9940633983783852	microbiology	0	0	0
epidemiology	0.9940639176305937	genomics	0	0	0
epidemiology	0.9940651466910223	bioinformatics	0	1	0
epidemiology	0.9940654843198011	evolutionary biology	0	0	0
epidemiology	0.9940663642627888	biochemistry	0	0	0
epidemiology	0.9940679453603963	microbiology	0	0	0
epidemiology	0.9940679528628626	genetics	0	0	0
epidemiology	0.9940681982216858	genomics	0	0	0
epidemiology	0.994070349903541	synthetic biology	0	0	0
epidemiology	0.9940705094225618	developmental biology	0	0	0
epidemiology	0.994070863674923	microbiology	0	0	0
epidemiology	0.9940710887660847	bioinformatics	0	0	0
epidemiology	0.9940726493523176	genomics	0	0	0
epidemiology	0.9940731380831457	genetics	0	0	0
epidemiology	0.994074903394688	bioinformatics	0	0	0
epidemiology	0.9940751948330082	cancer biology	0	0	0
epidemiology	0.9940758325418558	genomics	0	0	0
epidemiology	0.9940760949606489	immunology	0	0	0
epidemiology	0.994076531083256	bioinformatics	0	0	0
epidemiology	0.994077279354109	evolutionary biology	0	0	0
epidemiology	0.9940777585461033	systems biology	0	0	0
epidemiology	0.9940784364177598	molecular biology	0	0	0
epidemiology	0.9940788638229714	cancer biology	0	0	0
epidemiology	0.9940800940356649	genetics	0	0	0
epidemiology	0.9940827650880578	molecular biology	0	0	0
epidemiology	0.9940830411512052	immunology	0	0	0
epidemiology	0.9940852350830258	bioinformatics	0	0	0
epidemiology	0.9940853096480461	bioinformatics	0	0	0
epidemiology	0.9940867811974002	molecular biology	0	0	0
epidemiology	0.9940873848161857	genomics	0	0	0
epidemiology	0.9940876897843409	microbiology	0	0	0
epidemiology	0.9940888262344467	genomics	0	0	0
epidemiology	0.9940893833719968	bioinformatics	0	0	0
epidemiology	0.9940902273577706	bioinformatics	0	0	0
epidemiology	0.9940902612464062	bioinformatics	0	0	0
epidemiology	0.994090670114259	genomics	0	0	0
epidemiology	0.9940908991333035	systems biology	0	0	0
epidemiology	0.9940929977291173	genetics	0	0	0
epidemiology	0.9940934627871624	bioinformatics	0	0	0
epidemiology	0.9940940072729064	genomics	0	0	0
epidemiology	0.9940945878979882	immunology	0	0	0
epidemiology	0.9940980704495826	evolutionary biology	0	0	0
epidemiology	0.9940987431301301	microbiology	0	0	0
epidemiology	0.9940998624302438	microbiology	0	0	0
epidemiology	0.9941001848602146	biophysics	0	0	0
epidemiology	0.9941002117371595	genomics	0	0	0
epidemiology	0.9941036459557114	genomics	0	0	0
epidemiology	0.9941039876451903	bioinformatics	0	0	0
epidemiology	0.9941055856435931	evolutionary biology	0	0	0
epidemiology	0.9941063483410827	molecular biology	0	0	0
epidemiology	0.9941066027162488	genetics	0	0	0
epidemiology	0.9941077724133478	plant biology	0	0	0
epidemiology	0.9941080029823359	bioinformatics	0	0	0
epidemiology	0.9941125619388861	bioinformatics	0	0	0
epidemiology	0.9941135070007505	bioinformatics	0	0	0
epidemiology	0.9941146675636718	microbiology	0	0	0
epidemiology	0.9941149124953313	evolutionary biology	0	0	0
epidemiology	0.9941150486529394	genomics	0	0	0
epidemiology	0.9941160719284772	cancer biology	0	0	0
epidemiology	0.9941161970764693	biophysics	0	1	0
epidemiology	0.9941174771347712	evolutionary biology	0	0	0
epidemiology	0.9941181282517819	cancer biology	0	0	0
epidemiology	0.9941199453770789	bioinformatics	0	0	0
epidemiology	0.9941201487577608	genetics	0	0	0
epidemiology	0.9941202379098929	immunology	0	0	0
epidemiology	0.9941212937705106	evolutionary biology	0	0	0
epidemiology	0.9941231257288212	cell biology	0	0	0
epidemiology	0.9941234735915808	ecology	0	0	0
epidemiology	0.9941250975251994	genetics	0	0	0
epidemiology	0.9941255306919851	neuroscience	0	0	0
epidemiology	0.9941263677202535	evolutionary biology	0	0	0
epidemiology	0.9941269214434671	bioinformatics	0	0	0
epidemiology	0.994127243672587	biophysics	0	0	0
epidemiology	0.9941272520641985	systems biology	0	0	0
epidemiology	0.994128615319675	bioinformatics	0	0	0
epidemiology	0.9941294881083294	microbiology	0	0	0
epidemiology	0.9941317646489409	genomics	0	0	0
epidemiology	0.9941317839307802	cancer biology	0	0	0
epidemiology	0.9941320150890604	molecular biology	0	0	0
epidemiology	0.9941333099545876	systems biology	0	0	0
epidemiology	0.9941338471218476	evolutionary biology	0	0	0
epidemiology	0.9941338716261875	molecular biology	0	0	0
epidemiology	0.9941346317906966	bioinformatics	0	0	0
epidemiology	0.9941351296653431	genomics	0	0	0
epidemiology	0.9941353973391436	microbiology	0	0	0
epidemiology	0.9941355442828428	systems biology	0	0	0
epidemiology	0.9941378126104636	cell biology	0	0	0
epidemiology	0.994138439183542	genomics	0	0	0
epidemiology	0.9941384976702621	cancer biology	0	0	0
epidemiology	0.9941386110853692	cell biology	0	0	0
epidemiology	0.9941388664191598	cancer biology	0	0	0
epidemiology	0.9941389233405856	biochemistry	0	0	0
epidemiology	0.9941396029925218	microbiology	0	0	0
epidemiology	0.9941400859550472	bioengineering	0	0	0
epidemiology	0.994140481053994	bioinformatics	0	0	0
epidemiology	0.9941415661989841	microbiology	0	0	0
epidemiology	0.9941419091752006	microbiology	0	0	0
epidemiology	0.9941426429513168	animal behavior and cognition	0	0	0
epidemiology	0.9941428011006326	systems biology	0	0	0
epidemiology	0.994143277358423	biochemistry	0	0	0
epidemiology	0.9941446891404495	biophysics	0	0	0
epidemiology	0.9941460208604317	systems biology	0	2	0
epidemiology	0.9941460306462603	bioinformatics	0	0	0
epidemiology	0.9941461081020234	genomics	0	0	0
epidemiology	0.9941464195010916	cancer biology	0	0	0
epidemiology	0.9941470913835432	bioinformatics	0	0	0
epidemiology	0.9941484600639924	evolutionary biology	0	0	0
epidemiology	0.9941493967688638	immunology	0	0	0
epidemiology	0.9941505047104681	bioinformatics	0	0	0
epidemiology	0.9941505165608453	microbiology	0	0	0
epidemiology	0.9941507127822463	genetics	0	0	0
epidemiology	0.9941516195436139	evolutionary biology	0	0	0
epidemiology	0.9941521107314553	plant biology	0	0	0
epidemiology	0.9941526440414331	molecular biology	0	0	0
epidemiology	0.9941544395756979	bioinformatics	0	0	0
epidemiology	0.9941547966100609	neuroscience	0	0	0
epidemiology	0.9941554037908241	cell biology	0	0	0
epidemiology	0.9941560465942311	pharmacology and toxicology	0	0	0
epidemiology	0.9941592773219966	genetics	0	0	0
epidemiology	0.9941595473007957	microbiology	0	0	0
epidemiology	0.9941601678393609	bioinformatics	0	0	0
epidemiology	0.9941631031953935	evolutionary biology	0	0	0
epidemiology	0.9941646558006995	animal behavior and cognition	0	0	0
epidemiology	0.9941652683472154	evolutionary biology	0	0	0
epidemiology	0.9941652769462062	cancer biology	0	0	0
epidemiology	0.9941654733439367	bioinformatics	0	0	0
epidemiology	0.9941655485480404	microbiology	0	0	0
epidemiology	0.9941656214176549	microbiology	0	0	0
epidemiology	0.9941662361983327	microbiology	0	0	0
epidemiology	0.9941695688726556	paleontology	0	0	0
epidemiology	0.9941695699150593	microbiology	0	0	0
epidemiology	0.9941699998295339	microbiology	0	0	0
epidemiology	0.9941702708838036	genetics	0	0	0
epidemiology	0.9941716234287954	ecology	0	0	0
epidemiology	0.9941718838039698	evolutionary biology	0	0	0
epidemiology	0.994172208010313	genomics	0	0	0
epidemiology	0.9941722255141087	bioinformatics	0	0	0
epidemiology	0.9941744502460539	bioinformatics	0	0	0
epidemiology	0.9941747194153641	evolutionary biology	0	0	0
epidemiology	0.9941760698660101	bioinformatics	0	0	0
epidemiology	0.9941767038919701	microbiology	0	0	0
epidemiology	0.9941769106015907	molecular biology	0	0	0
epidemiology	0.9941789091635809	bioinformatics	0	0	0
epidemiology	0.9941791002144036	genomics	0	0	0
epidemiology	0.9941808298422192	synthetic biology	0	0	0
epidemiology	0.9941809077789923	evolutionary biology	0	0	0
epidemiology	0.9941829229911967	bioinformatics	0	0	0
epidemiology	0.9941836220623769	bioinformatics	0	0	0
epidemiology	0.9941840162527865	bioinformatics	0	0	0
epidemiology	0.9941846646597163	microbiology	0	0	0
epidemiology	0.994184667212913	evolutionary biology	0	0	0
epidemiology	0.9941859696847847	biophysics	0	0	0
epidemiology	0.9941860025924673	genomics	0	0	0
epidemiology	0.9941862259959353	evolutionary biology	0	0	0
epidemiology	0.9941867277535007	systems biology	0	0	0
epidemiology	0.9941887359145071	systems biology	0	0	0
epidemiology	0.9941894213869632	genomics	0	0	0
epidemiology	0.9941904370870762	microbiology	0	0	0
epidemiology	0.9941906029681902	evolutionary biology	0	0	0
epidemiology	0.9941906708645658	microbiology	0	0	0
epidemiology	0.9941907604628728	bioinformatics	0	0	0
epidemiology	0.9941931618119025	evolutionary biology	0	0	0
epidemiology	0.9941940885808829	physiology	0	0	0
epidemiology	0.9941947003709659	cell biology	0	0	0
epidemiology	0.9941963078511614	systems biology	0	0	0
epidemiology	0.9941984144685383	genetics	0	0	0
epidemiology	0.9942002163846164	genomics	0	0	0
epidemiology	0.9942010127488138	biophysics	0	0	0
epidemiology	0.9942015652667191	synthetic biology	0	0	0
epidemiology	0.9942032209637078	biochemistry	0	0	0
epidemiology	0.9942071704764797	bioinformatics	0	0	0
epidemiology	0.9942078365346663	genomics	0	0	0
epidemiology	0.9942102637509685	microbiology	0	0	0
epidemiology	0.9942104756879568	developmental biology	0	0	0
epidemiology	0.994214533415785	genomics	0	0	0
epidemiology	0.9942146240034297	evolutionary biology	0	0	0
epidemiology	0.9942168559858143	molecular biology	0	0	0
epidemiology	0.9942174441933012	bioinformatics	0	0	0
epidemiology	0.9942190942944592	evolutionary biology	0	0	0
epidemiology	0.9942193127349982	bioinformatics	0	0	0
epidemiology	0.9942204705284283	genomics	0	0	0
epidemiology	0.9942219896255337	cancer biology	0	1	0
epidemiology	0.9942233028476979	bioinformatics	0	0	0
epidemiology	0.9942239403884199	evolutionary biology	0	0	0
epidemiology	0.9942240190573566	evolutionary biology	0	0	0
epidemiology	0.9942254216235528	systems biology	0	0	0
epidemiology	0.9942264057870555	microbiology	0	0	0
epidemiology	0.9942267587062581	evolutionary biology	0	0	0
epidemiology	0.9942269083104228	microbiology	0	0	0
epidemiology	0.9942270921342884	pharmacology and toxicology	0	0	0
epidemiology	0.9942285299613874	bioengineering	0	0	0
epidemiology	0.9942290104045826	microbiology	0	0	0
epidemiology	0.9942300145645123	evolutionary biology	0	0	0
epidemiology	0.9942313970396319	microbiology	0	0	0
epidemiology	0.994231743596362	genetics	0	0	0
epidemiology	0.994231972926176	pharmacology and toxicology	0	0	0
epidemiology	0.9942321519931709	plant biology	0	0	0
epidemiology	0.994232983718767	microbiology	0	0	0
epidemiology	0.9942352895838286	cancer biology	0	0	0
epidemiology	0.9942361026628813	physiology	0	0	0
epidemiology	0.9942373601476493	evolutionary biology	0	0	0
epidemiology	0.9942375778092146	evolutionary biology	0	1	0
epidemiology	0.9942379438313145	microbiology	0	0	0
epidemiology	0.9942394045272923	genetics	0	0	0
epidemiology	0.9942403032839066	microbiology	0	0	0
epidemiology	0.9942403647802697	plant biology	0	0	0
epidemiology	0.9942405480836676	genetics	0	0	0
epidemiology	0.9942424892010852	genetics	0	0	0
epidemiology	0.9942438034988272	genetics	0	0	0
epidemiology	0.9942471299042827	genomics	0	0	0
epidemiology	0.9942473470240719	genomics	0	0	0
epidemiology	0.9942499189531111	systems biology	0	0	0
epidemiology	0.9942499285008741	evolutionary biology	0	0	0
epidemiology	0.9942501384242277	evolutionary biology	0	0	0
epidemiology	0.9942511555677854	bioinformatics	0	0	0
epidemiology	0.9942513208725569	bioinformatics	0	0	0
epidemiology	0.9942513523630159	cancer biology	0	0	0
epidemiology	0.9942521061257211	microbiology	0	0	0
epidemiology	0.9942524852259588	bioinformatics	0	0	0
epidemiology	0.9942552791327788	immunology	0	0	0
epidemiology	0.9942577587001334	genomics	0	0	0
epidemiology	0.9942583417993309	cancer biology	0	0	0
